5.30536912751678	-6.828859060402685	2.5819175110533346
5.30536912751678	-6.74496644295302	2.5457060081561655
5.30536912751678	-6.6610738255033555	2.507085132546837
5.30536912751678	-6.577181208053691	2.4662152113622806
5.30536912751678	-6.493288590604027	2.423245015595166
5.30536912751678	-6.409395973154362	2.378309046327634
5.30536912751678	-6.325503355704698	2.3315256869974825
5.30536912751678	-6.2416107382550345	2.2829959131162667
5.30536912751678	-6.157718120805369	2.2328023069040026
5.30536912751678	-6.073825503355706	2.181008169279631
5.30536912751678	-5.98993288590604	2.127656553656439
5.30536912751678	-5.906040268456375	2.0727690646864687
5.30536912751678	-5.822147651006711	2.016344270565721
5.30536912751678	-5.738255033557047	1.9583555696325612
5.30536912751678	-5.654362416107382	1.8987483300044847
5.30536912751678	-5.570469798657718	1.8374360832698928
5.30536912751678	-5.486577181208054	1.7742954971319542
5.30536912751678	-5.402684563758389	1.7091597737897144
5.30536912751678	-5.318791946308726	1.6418100166644891
5.30536912751678	-5.234899328859061	1.5719639747644525
5.30536912751678	-5.151006711409396	1.4992614132318471
5.30536912751678	-5.067114093959731	1.4232451857801827
5.30536912751678	-4.983221476510067	1.3433369487508724
5.30536912751678	-4.899328859060403	1.258806483253355
5.30536912751678	-4.815436241610738	1.1687340750084805
5.30536912751678	-4.731543624161074	1.071966984528576
5.30536912751678	-4.64765100671141	0.9670750510143278
5.30536912751678	-4.5637583892617455	0.8523194364756974
5.30536912751678	-4.479865771812081	0.7256665595364024
5.30536912751678	-4.395973154362416	0.5849109159283301
5.30536912751678	-4.312080536912751	0.4280130517121492
5.30536912751678	-4.228187919463087	0.2537794946817905
5.30536912751678	-4.144295302013423	0.06291080268727875
5.30536912751678	-4.060402684563758	-0.14091330163539192
5.30536912751678	-3.976510067114094	-0.350749846467045
5.30536912751678	-3.8926174496644292	-0.5577045451510451
5.30536912751678	-3.8087248322147653	-0.7534485751178659
5.30536912751678	-3.7248322147651005	-0.9323187822919337
5.30536912751678	-3.6409395973154357	-1.09181200731001
5.30536912751678	-3.5570469798657722	-1.2317382375253803
5.30536912751678	-3.4731543624161074	-1.3529459686132594
5.30536912751678	-3.3892617449664426	-1.4561580486770944
5.30536912751678	-3.3053691275167787	-1.5408343238617548
5.30536912751678	-3.221476510067114	-1.603274226732914
5.30536912751678	-3.1375838926174504	-1.6310324759158874
5.30536912751678	-3.053691275167785	-1.577322356053191
5.30536912751678	-2.9697986577181217	-1.0776568998260836
5.30536912751678	-2.8859060402684555	0.7752753756072668
5.30536912751678	-2.802013422818792	0.8080647982270954
5.30536912751678	-2.7181208053691273	0.8155770762253381
5.30536912751678	-2.6342281879194633	0.818801862656172
5.30536912751678	-2.550335570469799	0.8205082753839575
5.30536912751678	-2.466442953020135	0.8214856821814465
5.30536912751678	-2.38255033557047	0.8220396722768212
5.30536912751678	-2.2986577181208054	0.8223066126393113
5.30536912751678	-2.2147651006711415	0.8223469487131833
5.30536912751678	-2.130872483221476	0.8221767726719459
5.30536912751678	-2.046979865771813	0.8217747142582358
5.30536912751678	-1.963087248322147	0.821070733122435
5.30536912751678	-1.8791946308724832	0.8199051985774526
5.30536912751678	-1.7953020134228188	0.8179049042976144
5.30536912751678	-1.711409395973155	0.8140300435688622
5.30536912751678	-1.62751677852349	0.8040588549264129
5.30536912751678	-1.5436241610738257	0.7358899184798884
5.30536912751678	-1.4597315436241614	-0.1564490853781061
5.30536912751678	-1.375838926174496	-0.23496954222138008
5.30536912751678	-1.2919463087248326	-0.32719229671156486
5.30536912751678	-1.208053691275167	-0.42264254852096883
5.30536912751678	-1.1241610738255026	-0.5187697308053477
5.30536912751678	-1.0402684563758386	-0.6147789138892206
5.30536912751678	-0.9563758389261743	-0.7103261132297063
5.30536912751678	-0.8724832214765099	-0.8052194525088301
5.30536912751678	-0.7885906040268456	-0.8993272567892736
5.30536912751678	-0.7046979865771812	-0.9925445036471551
5.30536912751678	-0.6208053691275173	-1.0847796399002714
5.30536912751678	-0.5369127516778529	-1.1759495316068893
5.30536912751678	-0.4530201342281881	-1.265977895743038
5.30536912751678	-0.3691275167785242	-1.3547952302239004
5.30536912751678	-0.2852348993288585	-1.4423393147259382
5.30536912751678	-0.20134228187919412	-1.528555822197168
5.30536912751678	-0.11744966442952975	-1.6133988118031013
5.30536912751678	-0.03355704697986539	-1.6968309987595387
5.30536912751678	0.050335570469798974	-1.7788237684283843
5.30536912751678	0.1342281879194629	-1.859356944659308
5.30536912751678	0.21812080536912726	-1.9384183468056948
5.30536912751678	0.30201342281879207	-2.0160031821604694
5.30536912751678	0.385906040268456	-2.0921133245428
5.30536912751678	0.46979865771812035	-2.166756528128934
5.30536912751678	0.5536912751677847	-2.2399456204284682
5.30536912751678	0.6375838926174491	-2.311697711163264
5.30536912751678	0.7214765100671148	-2.382033445915261
5.30536912751678	0.8053691275167791	-2.450976325630404
5.30536912751678	0.8892617449664431	-2.5185521059597695
5.30536912751678	0.9731543624161074	-2.5847882843064918
5.30536912751678	1.0570469798657722	-2.649713677465589
5.30536912751678	1.1409395973154361	-2.7133580889012188
5.30536912751678	1.2248322147651005	-2.775752061928478
5.30536912751678	1.3087248322147649	-2.8369267132339493
5.30536912751678	1.3926174496644292	-2.8969136401430986
5.30536912751678	1.4765100671140936	-2.95574489468459
5.30536912751678	1.5604026845637575	-3.013453017685829
5.30536912751678	1.6442953020134232	-3.070071126752442
5.30536912751678	1.7281879194630878	-3.1256330529509917
5.30536912751678	1.8120805369127522	3.103011784914234
5.30536912751678	1.8959731543624163	3.0494569277874666
5.30536912751678	1.9798657718120807	2.996850454017999
5.30536912751678	2.063758389261745	2.945153442355697
5.30536912751678	2.1476510067114094	2.8943249245233345
5.30536912751678	2.2315436241610738	2.8443214782927355
5.30536912751678	2.3154362416107377	2.795096759291698
5.30536912751678	2.399328859060402	2.7466009590772393
5.30536912751678	2.4832214765100664	2.698780172751292
5.30536912751678	2.567114093959731	2.6515756541215145
5.30536912751678	2.6510067114093965	2.604922929755025
5.30536912751678	2.7348993288590613	2.5587507347311247
5.30536912751678	2.818791946308725	2.5129797217709617
5.30536912751678	2.902684563758389	2.4675208807350058
5.30536912751678	2.986577181208054	2.422273585871933
5.30536912751678	3.070469798657718	2.3771231617574093
5.30536912751678	3.154362416107382	2.331937822860571
5.30536912751678	3.2382550335570466	2.2865647922489374
5.30536912751678	3.322147651006711	2.240825336558737
5.30536912751678	3.4060402684563758	2.194508359114449
5.30536912751678	3.4899328859060397	2.147362059742295
5.30536912751678	3.5738255033557054	2.099082982622945
5.30536912751678	3.6577181208053693	2.0493015109941433
5.30536912751678	3.741610738255034	1.9975625021686543
5.30536912751678	3.825503355704698	1.9432992579214052
5.30536912751678	3.9093959731543624	1.8857983746526934
5.30536912751678	3.9932885906040267	1.8241522498502885
5.30536912751678	4.077181208053691	1.757195344585413
5.30536912751678	4.161073825503356	1.6834204071403591
5.30536912751678	4.24496644295302	1.6008736853653396
5.30536912751678	4.328859060402684	1.5070386112151253
5.30536912751678	4.412751677852349	1.3987468302732833
5.30536912751678	4.496644295302013	1.2722256127126825
5.30536912751678	4.580536912751678	1.1235275083910978
5.30536912751678	4.6644295302013425	0.949757242376381
5.30536912751678	4.748322147651007	0.7514125642082621
5.30536912751678	4.832214765100671	0.5350882294794835
5.30536912751678	4.916107382550336	0.3138424111669725
5.30536912751678	5.0	0.10293206524882173
 
5.419463087248323	-7.5	2.964529581376109
5.419463087248323	-7.416107382550336	2.9436488753204313
5.419463087248323	-7.332214765100671	2.9196153631423543
5.419463087248323	-7.248322147651007	2.892501286272339
5.419463087248323	-7.1644295302013425	2.862420093219928
5.419463087248323	-7.080536912751678	2.8295118387337634
5.419463087248323	-6.996644295302014	2.793931199416763
5.419463087248323	-6.912751677852349	2.755838068436557
5.419463087248323	-6.828859060402685	2.7153904503400135
5.419463087248323	-6.74496644295302	2.6727392692138867
5.419463087248323	-6.6610738255033555	2.6280246823886326
5.419463087248323	-6.577181208053691	2.5813735192757887
5.419463087248323	-6.493288590604027	2.532897513868284
5.419463087248323	-6.409395973154362	2.482692053066364
5.419463087248323	-6.325503355704698	2.4308352118798835
5.419463087248323	-6.2416107382550345	2.3773868860856306
5.419463087248323	-6.157718120805369	2.3223878612540965
5.419463087248323	-6.073825503355706	2.265858673731039
5.419463087248323	-5.98993288590604	2.2077981240994613
5.419463087248323	-5.906040268456375	2.148181296620132
5.419463087248323	-5.822147651006711	2.086956918338906
5.419463087248323	-5.738255033557047	2.0240438573243997
5.419463087248323	-5.654362416107382	1.9593265081995497
5.419463087248323	-5.570469798657718	1.8926487410062687
5.419463087248323	-5.486577181208054	1.8238059918204315
5.419463087248323	-5.402684563758389	1.7525349456316226
5.419463087248323	-5.318791946308726	1.6785001013055107
5.419463087248323	-5.234899328859061	1.601276320628293
5.419463087248323	-5.151006711409396	1.5203262762627356
5.419463087248323	-5.067114093959731	1.4349716079136785
5.419463087248323	-4.983221476510067	1.3443567738540307
5.419463087248323	-4.899328859060403	1.2474055093171676
5.419463087248323	-4.815436241610738	1.1427724745532628
5.419463087248323	-4.731543624161074	1.0287991129359637
5.419463087248323	-4.64765100671141	0.903496605972769
5.419463087248323	-4.5637583892617455	0.7646053973523029
5.419463087248323	-4.479865771812081	0.6098231203572619
5.419463087248323	-4.395973154362416	0.43733567700307385
5.419463087248323	-4.312080536912751	0.24675901956367177
5.419463087248323	-4.228187919463087	0.040352508774518375
5.419463087248323	-4.144295302013423	-0.17616953775880126
5.419463087248323	-4.060402684563758	-0.3942536646890774
5.419463087248323	-3.976510067114094	-0.6048125783372555
5.419463087248323	-3.8926174496644292	-0.8008824256944034
5.419463087248323	-3.8087248322147653	-0.978908225135706
5.419463087248323	-3.7248322147651005	-1.13833562424211
5.419463087248323	-3.6409395973154357	-1.2804145928873263
5.419463087248323	-3.5570469798657722	-1.4070825262816273
5.419463087248323	-3.4731543624161074	-1.520223710054619
5.419463087248323	-3.3892617449664426	-1.6212234523329576
5.419463087248323	-3.3053691275167787	-1.710601065854893
5.419463087248323	-3.221476510067114	-1.7873908821332603
5.419463087248323	-3.1375838926174504	-1.847433963211342
5.419463087248323	-3.053691275167785	-1.876963493511994
5.419463087248323	-2.9697986577181217	-1.8145522257649405
5.419463087248323	-2.8859060402684555	-1.3645144876563262
5.419463087248323	-2.802013422818792	0.7903927862281299
5.419463087248323	-2.7181208053691273	0.8110624651757068
5.419463087248323	-2.6342281879194633	0.816774176512691
5.419463087248323	-2.550335570469799	0.8192887898190582
5.419463087248323	-2.466442953020135	0.8205620186099829
5.419463087248323	-2.38255033557047	0.8211886636766449
5.419463087248323	-2.2986577181208054	0.8213930051441763
5.419463087248323	-2.2147651006711415	0.8212516132746036
5.419463087248323	-2.130872483221476	0.8207512225603921
5.419463087248323	-2.046979865771813	0.8197792532612593
5.419463087248323	-1.963087248322147	0.8180323779378177
5.419463087248323	-1.8791946308724832	0.8146682068499769
5.419463087248323	-1.7953020134228188	0.8065181756187884
5.419463087248323	-1.711409395973155	0.7616322088384393
5.419463087248323	-1.62751677852349	0.10769530998303192
5.419463087248323	-1.5436241610738257	0.06293799239312159
5.419463087248323	-1.4597315436241614	-0.025792327475681675
5.419463087248323	-1.375838926174496	-0.11994965537584122
5.419463087248323	-1.2919463087248326	-0.21537879848995364
5.419463087248323	-1.208053691275167	-0.3109529926472914
5.419463087248323	-1.1241610738255026	-0.40624364305841376
5.419463087248323	-1.0402684563758386	-0.5010451536798263
5.419463087248323	-0.9563758389261743	-0.5952344575822391
5.419463087248323	-0.8724832214765099	-0.6887205165410634
5.419463087248323	-0.7885906040268456	-0.7814243374959488
5.419463087248323	-0.7046979865771812	-0.873271049008251
5.419463087248323	-0.6208053691275173	-0.9641872519175698
5.419463087248323	-0.5369127516778529	-1.0541008099726012
5.419463087248323	-0.4530201342281881	-1.142941753872663
5.419463087248323	-0.3691275167785242	-1.2306436176512545
5.419463087248323	-0.2852348993288585	-1.3171448342895975
5.419463087248323	-0.20134228187919412	-1.4023899808067157
5.419463087248323	-0.11744966442952975	-1.4863307596525073
5.419463087248323	-0.03355704697986539	-1.5689266657157486
5.419463087248323	0.050335570469798974	-1.6501453307883935
5.419463087248323	0.1342281879194629	-1.7299625663230251
5.419463087248323	0.21812080536912726	-1.8083621440423525
5.419463087248323	0.30201342281879207	-1.8853353644762765
5.419463087248323	0.385906040268456	-1.9608804674978415
5.419463087248323	0.46979865771812035	-2.0350019379654327
5.419463087248323	0.5536912751677847	-2.1077097551226047
5.419463087248323	0.6375838926174491	-2.179018627777804
5.419463087248323	0.7214765100671148	-2.248947249595414
5.419463087248323	0.8053691275167791	-2.3175176009462013
5.419463087248323	0.8892617449664431	-2.3847543163118865
5.419463087248323	0.9731543624161074	-2.4506841296136916
5.419463087248323	1.0570469798657722	-2.515335404250427
5.419463087248323	1.1409395973154361	-2.57873775015766
5.419463087248323	1.2248322147651005	-2.640921726807003
5.419463087248323	1.3087248322147649	-2.7019186286630714
5.419463087248323	1.3926174496644292	-2.7617603480837287
5.419463087248323	1.4765100671140936	-2.8204793098557506
5.419463087248323	1.5604026845637575	-2.8781084713772342
5.419463087248323	1.6442953020134232	-2.9346813828191634
5.419463087248323	1.7281879194630878	-2.990232302330161
5.419463087248323	1.8120805369127522	-3.0447963624217094
5.419463087248323	1.8959731543624163	-3.0984097850401646
5.419463087248323	1.9798657718120807	3.132075162704416
5.419463087248323	2.063758389261745	3.080248628005237
5.419463087248323	2.1476510067114094	3.0292546514181695
5.419463087248323	2.2315436241610738	2.9790495160304293
5.419463087248323	2.3154362416107377	2.92958656548319
5.419463087248323	2.399328859060402	2.880815635159018
5.419463087248323	2.4832214765100664	2.832682386634964
5.419463087248323	2.567114093959731	2.7851275227729966
5.419463087248323	2.6510067114093965	2.7380858538042117
5.419463087248323	2.7348993288590613	2.691485175753113
5.419463087248323	2.818791946308725	2.6452449108106464
5.419463087248323	2.902684563758389	2.59927444378049
5.419463087248323	2.986577181208054	2.5534710680664263
5.419463087248323	3.070469798657718	2.507717426833324
